145560 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145570 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145580 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145590 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145600 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145610 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145620 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145630 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145640 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145650 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145660 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145670 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145680 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145690 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145700 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145710 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145720 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145730 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145740 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145750 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145760 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145770 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145780 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145790 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145800 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145810 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145820 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145830 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145840 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145850 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145860 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145870 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145880 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145890 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145900 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145910 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145920 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145930 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145940 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145950 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145960 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145970 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145980 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
145990 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146000 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146010 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146020 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146030 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146040 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146050 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146060 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146070 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146080 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146090 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146100 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146110 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146120 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146130 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146140 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146150 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146160 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146170 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146180 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146190 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146200 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146210 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146220 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146230 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146240 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146250 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146260 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146270 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146280 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146290 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146300 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146310 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146320 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146330 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146340 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146350 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146360 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146370 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146380 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146390 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146400 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146410 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146420 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146430 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146440 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146450 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146460 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146470 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146480 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146490 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146500 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146510 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146520 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146530 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146540 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146550 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146560 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146570 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146580 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146590 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146600 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146610 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146620 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146630 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146640 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146650 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146660 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146670 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146680 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146690 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146700 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146710 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146720 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146730 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146740 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146750 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146760 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146770 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146780 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146790 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146800 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146810 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146820 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146830 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146840 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146850 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146860 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146870 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
146880 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 -0.000239 -0.000629 0.011123 0.044117 0.094481 0.153288 0.212347 0.265989 0.310979
