87260 0.000000 0.000000
87270 0.000000 -0.000000
87280 0.000000 -0.000000
87290 0.000000 -0.000000
87300 0.000000 -0.000000
87310 0.000000 -0.000000
87320 0.000000 -0.000000
87330 0.000000 -0.000000
87340 -0.000000 -0.000000
87350 -0.000000 -0.000000
87360 -0.000000 0.000000
87370 -0.000000 0.000000
87380 -0.000000 0.000000
87390 -0.000000 0.000000
87400 -0.000000 0.000000
87410 -0.000000 0.000000
87420 -0.000000 0.000000
87430 0.000000 0.000000
87440 0.000000 0.000000
87450 0.000000 -0.000000
87460 0.000000 -0.000000
87470 0.000000 -0.000000
87480 0.000000 -0.000000
87490 0.000000 -0.000000
87500 0.000000 -0.000000
87510 4.974855 -0.000000
87520 5.153359 -0.000000
87530 7.132999 0.710856
87540 9.080133 0.109743
87550 7.593803 -0.127197
87560 5.283414 -0.180212
87570 3.232834 -0.156125
87580 1.755461 -0.110688
87590 0.825711 -0.068522
87600 0.306081 -0.037493
87610 0.052179 -0.017722
87620 -0.048957 -0.006586
87630 -0.072793 -0.001118
87640 -0.063948 0.001066
87650 -0.045744 0.001580
87660 -0.028558 0.001386
87670 -0.015787 0.000989
87680 -0.007579 0.000616
87690 -0.002910 0.000339
87700 -0.000585 0.000161
87710 0.000369 0.000061
87720 0.000616 0.000011
87730 0.000557 -0.000009
87740 0.000405 -0.000014
87750 0.000256 -0.000012
87760 0.000143 -0.000009
87770 0.000069 -0.000006
87780 0.000027 -0.000003
87790 0.000006 -0.000001
87800 -0.000003 -0.000001
87810 -0.000005 -0.000000
87820 -0.000005 0.000000
87830 -0.000004 0.000000
87840 -0.000002 0.000000
87850 -0.000001 0.000000
87860 -0.000001 0.000000
87870 -0.000000 0.000000
87880 -0.000000 0.000000
87890 0.000000 0.000000
87900 0.000000 0.000000
87910 0.000000 -0.000000
87920 0.000000 -0.000000
87930 0.000000 -0.000000
87940 0.000000 -0.000000
87950 0.000000 -0.000000
87960 0.000000 -0.000000
87970 0.000000 -0.000000
87980 -0.000000 -0.000000
87990 -0.000000 -0.000000
88000 -0.000000 0.000000
88010 -0.000000 0.000000
88020 -0.000000 0.000000
88030 -0.000000 0.000000
88040 -0.000000 0.000000
88050 -0.000000 0.000000
88060 -0.000000 0.000000
88070 0.000000 0.000000
88080 0.000000 0.000000
88090 0.000000 -0.000000
88100 0.000000 -0.000000
88110 0.000000 -0.000000
88120 0.000000 -0.000000
88130 0.000000 -0.000000
88140 0.000000 -0.000000
88150 0.000000 -0.000000
88160 -0.000000 -0.000000
88170 -0.000000 -0.000000
88180 -0.000000 0.000000
88190 -0.000000 0.000000
88200 -0.000000 0.000000
88210 -0.000000 0.000000
88220 -0.000000 0.000000
88230 -0.000000 0.000000
88240 -0.000000 0.000000
88250 0.000000 0.000000
88260 0.000000 0.000000
88270 0.000000 -0.000000
88280 0.000000 -0.000000
88290 0.000000 -0.000000
88300 0.000000 -0.000000
88310 0.000000 -0.000000
88320 0.000000 -0.000000
88330 0.000000 -0.000000
88340 -0.000000 -0.000000
88350 -0.000000 -0.000000
88360 -0.000000 0.000000
88370 -0.000000 0.000000
88380 -0.000000 0.000000
88390 -0.000000 0.000000
88400 -0.000000 0.000000
88410 -0.000000 0.000000
88420 -0.000000 0.000000
88430 0.000000 0.000000
88440 0.000000 0.000000
88450 0.000000 -0.000000
88460 0.000000 -0.000000
88470 0.000000 -0.000000
88480 0.000000 -0.000000
88490 0.000000 -0.000000
88500 0.000000 -0.000000
88510 5.032038 -0.000000
88520 5.212594 -0.000000
88530 7.175601 0.710856
88540 9.105864 0.109743
88550 7.607418 -0.127197
88560 5.289672 -0.180212
88570 3.235160 -0.156125
88580 1.755946 -0.110688
88590 0.825487 -0.068522
88600 0.305687 -0.037493
88610 0.051829 -0.017722
88620 -0.049204 -0.006586
88630 -0.072946 -0.001118
88640 -0.064031 0.001066
88650 -0.045783 0.001580
88660 -0.028574 0.001386
88670 -0.015791 0.000989
88680 -0.007578 0.000616
88690 -0.002908 0.000339
88700 -0.000582 0.000161
88710 0.000371 0.000061
88720 0.000617 0.000011
88730 0.000558 -0.000009
88740 0.000405 -0.000014
88750 0.000256 -0.000012
88760 0.000143 -0.000009
88770 0.000069 -0.000006
88780 0.000027 -0.000003
88790 0.000006 -0.000001
88800 -0.000003 -0.000001
88810 -0.000005 -0.000000
88820 -0.000005 0.000000
88830 -0.000004 0.000000
88840 -0.000002 0.000000
88850 -0.000001 0.000000
88860 -0.000001 0.000000
88870 -0.000000 0.000000
88880 -0.000000 0.000000
88890 0.000000 0.000000
88900 0.000000 0.000000
88910 0.000000 -0.000000
88920 0.000000 -0.000000
88930 0.000000 -0.000000
88940 0.000000 -0.000000
88950 0.000000 -0.000000
88960 0.000000 -0.000000
88970 0.000000 -0.000000
88980 -0.000000 -0.000000
88990 -0.000000 -0.000000
89000 -0.000000 0.000000
89010 -0.000000 0.000000
89020 -0.000000 0.000000
89030 -0.000000 0.000000
89040 -0.000000 0.000000
89050 -0.000000 0.000000
89060 -0.000000 0.000000
89070 0.000000 0.000000
89080 0.000000 0.000000
89090 0.000000 -0.000000
89100 0.000000 -0.000000
89110 0.000000 -0.000000
89120 0.000000 -0.000000
89130 0.000000 -0.000000
89140 0.000000 -0.000000
89150 0.000000 -0.000000
89160 -0.000000 -0.000000
89170 -0.000000 -0.000000
89180 -0.000000 0.000000
89190 -0.000000 0.000000
89200 -0.000000 0.000000
89210 -0.000000 0.000000
89220 -0.000000 0.000000
89230 -0.000000 0.000000
89240 -0.000000 0.000000
89250 0.000000 0.000000
89260 0.000000 0.000000
89270 0.000000 -0.000000
89280 0.000000 -0.000000
89290 0.000000 -0.000000
89300 0.000000 -0.000000
89310 0.000000 -0.000000
89320 0.000000 -0.000000
89330 0.000000 -0.000000
89340 -0.000000 -0.000000
89350 -0.000000 -0.000000
89360 -0.000000 0.000000
89370 -0.000000 0.000000
89380 -0.000000 0.000000
89390 -0.000000 0.000000
89400 -0.000000 0.000000
89410 -0.000000 0.000000
89420 -0.000000 0.000000
89430 0.000000 0.000000
89440 0.000000 0.000000
89450 0.000000 -0.000000
89460 0.000000 -0.000000
89470 0.000000 -0.000000
89480 0.000000 -0.000000
89490 0.000000 -0.000000
89500 0.000000 -0.000000
89510 5.089221 -0.000000
89520 5.271829 -0.000000
89530 7.218202 0.710856
89540 9.131593 0.109743
89550 7.621032 -0.127197
89560 5.295932 -0.180212
89570 3.237487 -0.156125
89580 1.756432 -0.110688
89590 0.825263 -0.068522
89600 0.305293 -0.037493
89610 0.051480 -0.017722
89620 -0.049452 -0.006586
89630 -0.073098 -0.001118
89640 -0.064114 0.001066
89650 -0.045823 0.001580
89660 -0.028589 0.001386
89670 -0.015794 0.000989
89680 -0.007577 0.000616
89690 -0.002905 0.000339
89700 -0.000580 0.000161
89710 0.000372 0.000061
89720 0.000618 0.000011
89730 0.000559 -0.000009
89740 0.000405 -0.000014
89750 0.000256 -0.000012
89760 0.000143 -0.000009
89770 0.000069 -0.000006
89780 0.000027 -0.000003
89790 0.000006 -0.000001
89800 -0.000003 -0.000001
89810 -0.000005 -0.000000
89820 -0.000005 0.000000
89830 -0.000004 0.000000
89840 -0.000002 0.000000
89850 -0.000001 0.000000
89860 -0.000001 0.000000
89870 -0.000000 0.000000
89880 -0.000000 0.000000
89890 0.000000 0.000000
89900 0.000000 0.000000
89910 0.000000 -0.000000
89920 0.000000 -0.000000
89930 0.000000 -0.000000
89940 0.000000 -0.000000
89950 0.000000 -0.000000
89960 0.000000 -0.000000
89970 0.000000 -0.000000
89980 -0.000000 -0.000000
89990 -0.000000 -0.000000
90000 -0.000000 0.000000
90010 -0.000000 0.000000
90020 -0.000000 0.000000
90030 -0.000000 0.000000
90040 -0.000000 0.000000
90050 -0.000000 0.000000
90060 -0.000000 0.000000
90070 0.000000 0.000000
90080 0.000000 0.000000
90090 0.000000 -0.000000
90100 0.000000 -0.000000
90110 0.000000 -0.000000
90120 0.000000 -0.000000
90130 0.000000 -0.000000
90140 0.000000 -0.000000
90150 0.000000 -0.000000
90160 -0.000000 -0.000000
90170 -0.000000 -0.000000
90180 -0.000000 0.000000
90190 -0.000000 0.000000
90200 -0.000000 0.000000
90210 -0.000000 0.000000
90220 -0.000000 0.000000
90230 -0.000000 0.000000
90240 -0.000000 0.000000
90250 0.000000 0.000000
90260 0.000000 0.000000
90270 0.000000 -0.000000
90280 0.000000 -0.000000
90290 0.000000 -0.000000
90300 0.000000 -0.000000
90310 0.000000 -0.000000
90320 0.000000 -0.000000
90330 0.000000 -0.000000
90340 -0.000000 -0.000000
90350 -0.000000 -0.000000
90360 -0.000000 0.000000
90370 -0.000000 0.000000
90380 -0.000000 0.000000
90390 -0.000000 0.000000
90400 -0.000000 0.000000
90410 -0.000000 0.000000
90420 -0.000000 0.000000
90430 0.000000 0.000000
90440 0.000000 0.000000
90450 0.000000 -0.000000
90460 0.000000 -0.000000
90470 0.000000 -0.000000
90480 0.000000 -0.000000
90490 0.000000 -0.000000
90500 0.000000 -0.000000
90510 5.146404 -0.000000
90520 5.331064 -0.000000
90530 7.260803 0.710856
90540 9.157322 0.109743
90550 7.634646 -0.127197
90560 5.302191 -0.180212
90570 3.239813 -0.156125
90580 1.756918 -0.110688
90590 0.825040 -0.068522
90600 0.304898 -0.037493
90610 0.051130 -0.017722
90620 -0.049700 -0.006586
90630 -0.073251 -0.001118
90640 -0.064198 0.001066
90650 -0.045863 0.001580
90660 -0.028605 0.001386
90670 -0.015798 0.000989
90680 -0.007576 0.000616
90690 -0.002902 0.000339
90700 -0.000578 0.000161
90710 0.000374 0.000061
90720 0.000620 0.000011
90730 0.000559 -0.000009
90740 0.000406 -0.000014
90750 0.000256 -0.000012
90760 0.000143 -0.000009
90770 0.000069 -0.000006
90780 0.000027 -0.000003
90790 0.000006 -0.000001
90800 -0.000003 -0.000001
90810 -0.000005 -0.000000
90820 -0.000005 0.000000
90830 -0.000004 0.000000
90840 -0.000002 0.000000
90850 -0.000001 0.000000
90860 -0.000001 0.000000
90870 -0.000000 0.000000
90880 -0.000000 0.000000
90890 0.000000 0.000000
90900 0.000000 0.000000
90910 0.000000 -0.000000
90920 0.000000 -0.000000
90930 0.000000 -0.000000
90940 0.000000 -0.000000
90950 0.000000 -0.000000
90960 0.000000 -0.000000
90970 0.000000 -0.000000
90980 -0.000000 -0.000000
90990 -0.000000 -0.000000
91000 -0.000000 0.000000
91010 -0.000000 0.000000
91020 -0.000000 0.000000
91030 -0.000000 0.000000
91040 -0.000000 0.000000
91050 -0.000000 0.000000
91060 -0.000000 0.000000
91070 0.000000 0.000000
91080 0.000000 0.000000
91090 0.000000 -0.000000
91100 0.000000 -0.000000
91110 0.000000 -0.000000
91120 0.000000 -0.000000
91130 0.000000 -0.000000
91140 0.000000 -0.000000
91150 0.000000 -0.000000
91160 -0.000000 -0.000000
91170 -0.000000 -0.000000
91180 -0.000000 0.000000
91190 -0.000000 0.000000
91200 -0.000000 0.000000
91210 -0.000000 0.000000
91220 -0.000000 0.000000
91230 -0.000000 0.000000
91240 -0.000000 0.000000
91250 0.000000 0.000000
91260 0.000000 0.000000
91270 0.000000 -0.000000
91280 0.000000 -0.000000
91290 0.000000 -0.000000
91300 0.000000 -0.000000
91310 0.000000 -0.000000
91320 0.000000 -0.000000
91330 0.000000 -0.000000
91340 -0.000000 -0.000000
91350 -0.000000 -0.000000
91360 -0.000000 0.000000
91370 -0.000000 0.000000
91380 -0.000000 0.000000
91390 -0.000000 0.000000
91400 -0.000000 0.000000
91410 -0.000000 0.000000
91420 -0.000000 0.000000
91430 0.000000 0.000000
91440 0.000000 0.000000
91450 0.000000 -0.000000
91460 0.000000 -0.000000
91470 0.000000 -0.000000
91480 0.000000 -0.000000
91490 0.000000 -0.000000
91500 0.000000 -0.000000
91510 5.203587 -0.000000
91520 5.390299 -0.000000
91530 7.303403 0.710856
91540 9.183052 0.109743
91550 7.648262 -0.127197
91560 5.308449 -0.180212
91570 3.242140 -0.156125
91580 1.757404 -0.110688
91590 0.824816 -0.068522
91600 0.304504 -0.037493
91610 0.050780 -0.017722
91620 -0.049947 -0.006586
91630 -0.073403 -0.001118
91640 -0.064281 0.001066
91650 -0.045903 0.001580
91660 -0.028621 0.001386
91670 -0.015802 0.000989
91680 -0.007574 0.000616
91690 -0.002900 0.000339
91700 -0.000575 0.000161
91710 0.000376 0.000061
91720 0.000621 0.000011
91730 0.000560 -0.000009
91740 0.000406 -0.000014
91750 0.000256 -0.000012
91760 0.000143 -0.000009
91770 0.000069 -0.000006
91780 0.000027 -0.000003
91790 0.000006 -0.000001
91800 -0.000003 -0.000001
91810 -0.000005 -0.000000
91820 -0.000005 0.000000
91830 -0.000004 0.000000
91840 -0.000002 0.000000
91850 -0.000001 0.000000
91860 -0.000001 0.000000
91870 -0.000000 0.000000
91880 -0.000000 0.000000
91890 0.000000 0.000000
91900 0.000000 0.000000
91910 0.000000 -0.000000
91920 0.000000 -0.000000
91930 0.000000 -0.000000
91940 0.000000 -0.000000
91950 0.000000 -0.000000
91960 0.000000 -0.000000
91970 0.000000 -0.000000
91980 -0.000000 -0.000000
91990 -0.000000 -0.000000
92000 -0.000000 0.000000
92010 -0.000000 0.000000
92020 -0.000000 0.000000
92030 -0.000000 0.000000
92040 -0.000000 0.000000
92050 -0.000000 0.000000
92060 -0.000000 0.000000
92070 0.000000 0.000000
92080 0.000000 0.000000
92090 0.000000 -0.000000
92100 0.000000 -0.000000
92110 0.000000 -0.000000
92120 0.000000 -0.000000
92130 0.000000 -0.000000
92140 0.000000 -0.000000
92150 0.000000 -0.000000
92160 -0.000000 -0.000000
92170 -0.000000 -0.000000
92180 -0.000000 0.000000
92190 -0.000000 0.000000
92200 -0.000000 0.000000
92210 -0.000000 0.000000
92220 -0.000000 0.000000
92230 -0.000000 0.000000
92240 -0.000000 0.000000
92250 0.000000 0.000000
92260 0.000000 0.000000
92270 0.000000 -0.000000
92280 0.000000 -0.000000
92290 0.000000 -0.000000
92300 0.000000 -0.000000
92310 0.000000 -0.000000
92320 0.000000 -0.000000
92330 0.000000 -0.000000
92340 -0.000000 -0.000000
92350 -0.000000 -0.000000
92360 -0.000000 0.000000
92370 -0.000000 0.000000
92380 -0.000000 0.000000
92390 -0.000000 0.000000
92400 -0.000000 0.000000
92410 -0.000000 0.000000
92420 -0.000000 0.000000
92430 0.000000 0.000000
92440 0.000000 0.000000
92450 0.000000 -0.000000
92460 0.000000 -0.000000
92470 0.000000 -0.000000
92480 0.000000 -0.000000
92490 0.000000 -0.000000
92500 0.000000 -0.000000
92510 5.260770 -0.000000
92520 5.449533 -0.000000
92530 7.346004 0.710856
92540 9.208781 0.109743
92550 7.661876 -0.127197
92560 5.314708 -0.180212
92570 3.244466 -0.156125
92580 1.757890 -0.110688
92590 0.824592 -0.068522
92600 0.304110 -0.037493
92610 0.050430 -0.017722
92620 -0.050195 -0.006586
92630 -0.073556 -0.001118
92640 -0.064364 0.001066
92650 -0.045943 0.001580
92660 -0.028636 0.001386
92670 -0.015806 0.000989
92680 -0.007573 0.000616
92690 -0.002897 0.000339
92700 -0.000573 0.000161
92710 0.000378 0.000061
92720 0.000622 0.000011
92730 0.000560 -0.000009
92740 0.000406 -0.000014
92750 0.000256 -0.000012
92760 0.000143 -0.000009
92770 0.000069 -0.000006
92780 0.000027 -0.000003
92790 0.000006 -0.000001
92800 -0.000003 -0.000001
92810 -0.000005 -0.000000
92820 -0.000005 0.000000
92830 -0.000004 0.000000
92840 -0.000002 0.000000
92850 -0.000001 0.000000
92860 -0.000001 0.000000
92870 -0.000000 0.000000
92880 -0.000000 0.000000
92890 0.000000 0.000000
92900 0.000000 0.000000
92910 0.000000 -0.000000
92920 0.000000 -0.000000
92930 0.000000 -0.000000
92940 0.000000 -0.000000
92950 0.000000 -0.000000
92960 0.000000 -0.000000
92970 0.000000 -0.000000
92980 -0.000000 -0.000000
92990 -0.000000 -0.000000
93000 -0.000000 0.000000
93010 -0.000000 0.000000
93020 -0.000000 0.000000
93030 -0.000000 0.000000
93040 -0.000000 0.000000
93050 -0.000000 0.000000
93060 -0.000000 0.000000
93070 0.000000 0.000000
93080 0.000000 0.000000
93090 0.000000 -0.000000
93100 0.000000 -0.000000
93110 0.000000 -0.000000
93120 0.000000 -0.000000
93130 0.000000 -0.000000
93140 0.000000 -0.000000
93150 0.000000 -0.000000
93160 -0.000000 -0.000000
93170 -0.000000 -0.000000
93180 -0.000000 0.000000
93190 -0.000000 0.000000
93200 -0.000000 0.000000
93210 -0.000000 0.000000
93220 -0.000000 0.000000
93230 -0.000000 0.000000
93240 -0.000000 0.000000
93250 0.000000 0.000000
93260 0.000000 0.000000
93270 0.000000 -0.000000
93280 0.000000 -0.000000
93290 0.000000 -0.000000
93300 0.000000 -0.000000
93310 0.000000 -0.000000
93320 0.000000 -0.000000
93330 0.000000 -0.000000
93340 -0.000000 -0.000000
93350 -0.000000 -0.000000
93360 -0.000000 0.000000
93370 -0.000000 0.000000
93380 -0.000000 0.000000
93390 -0.000000 0.000000
93400 -0.000000 0.000000
93410 -0.000000 0.000000
93420 -0.000000 0.000000
93430 0.000000 0.000000
93440 0.000000 0.000000
93450 0.000000 -0.000000
93460 0.000000 -0.000000
93470 0.000000 -0.000000
93480 0.000000 -0.000000
93490 0.000000 -0.000000
93500 0.000000 -0.000000
93510 5.317953 -0.000000
93520 5.508768 -0.000000
93530 7.388605 0.710856
93540 9.234511 0.109743
93550 7.675490 -0.127197
93560 5.320968 -0.180212
93570 3.246793 -0.156125
93580 1.758375 -0.110688
93590 0.824369 -0.068522
93600 0.303716 -0.037493
93610 0.050081 -0.017722
93620 -0.050443 -0.006586
93630 -0.073708 -0.001118
93640 -0.064448 0.001066
93650 -0.045983 0.001580
93660 -0.028652 0.001386
93670 -0.015809 0.000989
93680 -0.007572 0.000616
93690 -0.002895 0.000339
93700 -0.000570 0.000161
93710 0.000380 0.000061
93720 0.000623 0.000011
93730 0.000561 -0.000009
93740 0.000407 -0.000014
93750 0.000256 -0.000012
93760 0.000143 -0.000009
93770 0.000069 -0.000006
93780 0.000027 -0.000003
93790 0.000006 -0.000001
93800 -0.000003 -0.000001
93810 -0.000005 -0.000000
93820 -0.000005 0.000000
93830 -0.000004 0.000000
93840 -0.000002 0.000000
93850 -0.000001 0.000000
93860 -0.000001 0.000000
93870 -0.000000 0.000000
93880 -0.000000 0.000000
93890 0.000000 0.000000
93900 0.000000 0.000000
93910 0.000000 -0.000000
93920 0.000000 -0.000000
93930 0.000000 -0.000000
93940 0.000000 -0.000000
93950 0.000000 -0.000000
93960 0.000000 -0.000000
93970 0.000000 -0.000000
93980 -0.000000 -0.000000
93990 -0.000000 -0.000000
94000 -0.000000 0.000000
94010 -0.000000 0.000000
94020 -0.000000 0.000000
94030 -0.000000 0.000000
94040 -0.000000 0.000000
94050 -0.000000 0.000000
94060 -0.000000 0.000000
94070 0.000000 0.000000
94080 0.000000 0.000000
94090 0.000000 -0.000000
94100 0.000000 -0.000000
94110 0.000000 -0.000000
94120 0.000000 -0.000000
94130 0.000000 -0.000000
94140 0.000000 -0.000000
94150 0.000000 -0.000000
94160 -0.000000 -0.000000
94170 -0.000000 -0.000000
94180 -0.000000 0.000000
94190 -0.000000 0.000000
94200 -0.000000 0.000000
94210 -0.000000 0.000000
94220 -0.000000 0.000000
94230 -0.000000 0.000000
94240 -0.000000 0.000000
94250 0.000000 0.000000
94260 0.000000 0.000000
94270 0.000000 -0.000000
94280 0.000000 -0.000000
94290 0.000000 -0.000000
94300 0.000000 -0.000000
94310 0.000000 -0.000000
94320 0.000000 -0.000000
94330 0.000000 -0.000000
94340 -0.000000 -0.000000
94350 -0.000000 -0.000000
94360 -0.000000 0.000000
94370 -0.000000 0.000000
94380 -0.000000 0.000000
94390 -0.000000 0.000000
94400 -0.000000 0.000000
94410 -0.000000 0.000000
94420 -0.000000 0.000000
94430 0.000000 0.000000
94440 0.000000 0.000000
94450 0.000000 -0.000000
94460 0.000000 -0.000000
94470 0.000000 -0.000000
94480 0.000000 -0.000000
94490 0.000000 -0.000000
94500 0.000000 -0.000000
94510 5.375135 -0.000000
94520 5.568003 -0.000000
94530 7.431206 0.710856
94540 9.260240 0.109743
94550 7.689105 -0.127197
94560 5.327227 -0.180212
94570 3.249119 -0.156125
94580 1.758861 -0.110688
94590 0.824145 -0.068522
94600 0.303322 -0.037493
94610 0.049731 -0.017722
94620 -0.050690 -0.006586
94630 -0.073861 -0.001118
94640 -0.064531 0.001066
94650 -0.046023 0.001580
94660 -0.028668 0.001386
94670 -0.015813 0.000989
94680 -0.007571 0.000616
94690 -0.002892 0.000339
94700 -0.000568 0.000161
94710 0.000381 0.000061
94720 0.000624 0.000011
94730 0.000562 -0.000009
94740 0.000407 -0.000014
94750 0.000257 -0.000012
94760 0.000143 -0.000009
94770 0.000069 -0.000006
94780 0.000027 -0.000003
94790 0.000006 -0.000001
94800 -0.000003 -0.000001
94810 -0.000005 -0.000000
94820 -0.000005 0.000000
94830 -0.000004 0.000000
94840 -0.000002 0.000000
94850 -0.000001 0.000000
94860 -0.000001 0.000000
94870 -0.000000 0.000000
94880 -0.000000 0.000000
94890 0.000000 0.000000
94900 0.000000 0.000000
94910 0.000000 -0.000000
94920 0.000000 -0.000000
94930 0.000000 -0.000000
94940 0.000000 -0.000000
94950 0.000000 -0.000000
94960 0.000000 -0.000000
94970 0.000000 -0.000000
94980 -0.000000 -0.000000
94990 -0.000000 -0.000000
95000 -0.000000 0.000000
95010 -0.000000 0.000000
95020 -0.000000 0.000000
95030 -0.000000 0.000000
95040 -0.000000 0.000000
95050 -0.000000 0.000000
95060 -0.000000 0.000000
95070 0.000000 0.000000
95080 0.000000 0.000000
95090 0.000000 -0.000000
95100 0.000000 -0.000000
95110 0.000000 -0.000000
95120 0.000000 -0.000000
95130 0.000000 -0.000000
95140 0.000000 -0.000000
95150 0.000000 -0.000000
95160 -0.000000 -0.000000
95170 -0.000000 -0.000000
95180 -0.000000 0.000000
95190 -0.000000 0.000000
95200 -0.000000 0.000000
95210 -0.000000 0.000000
95220 -0.000000 0.000000
95230 -0.000000 0.000000
95240 -0.000000 0.000000
95250 0.000000 0.000000
95260 0.000000 0.000000
95270 0.000000 -0.000000
95280 0.000000 -0.000000
95290 0.000000 -0.000000
95300 0.000000 -0.000000
95310 0.000000 -0.000000
95320 0.000000 -0.000000
95330 0.000000 -0.000000
95340 -0.000000 -0.000000
95350 -0.000000 -0.000000
95360 -0.000000 0.000000
95370 -0.000000 0.000000
95380 -0.000000 0.000000
95390 -0.000000 0.000000
95400 -0.000000 0.000000
95410 -0.000000 0.000000
95420 -0.000000 0.000000
95430 0.000000 0.000000
95440 0.000000 0.000000
95450 0.000000 -0.000000
95460 0.000000 -0.000000
95470 0.000000 -0.000000
95480 0.000000 -0.000000
95490 0.000000 -0.000000
95500 0.000000 -0.000000
95510 5.432318 -0.000000
95520 5.627236 -0.000000
95530 7.473806 0.710856
95540 9.285970 0.109743
95550 7.702719 -0.127197
95560 5.333486 -0.180212
95570 3.251446 -0.156125
95580 1.759347 -0.110688
95590 0.823921 -0.068522
95600 0.302927 -0.037493
95610 0.049381 -0.017722
95620 -0.050938 -0.006586
95630 -0.074013 -0.001118
95640 -0.064615 0.001066
95650 -0.046063 0.001580
95660 -0.028683 0.001386
95670 -0.015817 0.000989
95680 -0.007570 0.000616
95690 -0.002890 0.000339
95700 -0.000566 0.000161
95710 0.000383 0.000061
95720 0.000625 0.000011
95730 0.000562 -0.000009
95740 0.000407 -0.000014
95750 0.000257 -0.000012
95760 0.000143 -0.000009
95770 0.000069 -0.000006
95780 0.000027 -0.000003
95790 0.000006 -0.000001
95800 -0.000003 -0.000001
95810 -0.000005 -0.000000
95820 -0.000005 0.000000
95830 -0.000004 0.000000
95840 -0.000002 0.000000
95850 -0.000001 0.000000
95860 -0.000001 0.000000
95870 -0.000000 0.000000
95880 -0.000000 0.000000
95890 0.000000 0.000000
95900 0.000000 0.000000
95910 0.000000 -0.000000
95920 0.000000 -0.000000
95930 0.000000 -0.000000
95940 0.000000 -0.000000
95950 0.000000 -0.000000
95960 0.000000 -0.000000
95970 0.000000 -0.000000
95980 -0.000000 -0.000000
95990 -0.000000 -0.000000
96000 -0.000000 0.000000
96010 -0.000000 0.000000
96020 -0.000000 0.000000
96030 -0.000000 0.000000
96040 -0.000000 0.000000
96050 -0.000000 0.000000
96060 -0.000000 0.000000
96070 0.000000 0.000000
96080 0.000000 0.000000
96090 0.000000 -0.000000
96100 0.000000 -0.000000
96110 0.000000 -0.000000
96120 0.000000 -0.000000
96130 0.000000 -0.000000
96140 0.000000 -0.000000
96150 0.000000 -0.000000
96160 -0.000000 -0.000000
96170 -0.000000 -0.000000
96180 -0.000000 0.000000
96190 -0.000000 0.000000
96200 -0.000000 0.000000
96210 -0.000000 0.000000
96220 -0.000000 0.000000
96230 -0.000000 0.000000
96240 -0.000000 0.000000
96250 0.000000 0.000000
96260 0.000000 0.000000
96270 0.000000 -0.000000
96280 0.000000 -0.000000
96290 0.000000 -0.000000
96300 0.000000 -0.000000
96310 0.000000 -0.000000
96320 0.000000 -0.000000
96330 0.000000 -0.000000
96340 -0.000000 -0.000000
96350 -0.000000 -0.000000
96360 -0.000000 0.000000
96370 -0.000000 0.000000
96380 -0.000000 0.000000
96390 -0.000000 0.000000
96400 -0.000000 0.000000
96410 -0.000000 0.000000
96420 -0.000000 0.000000
96430 0.000000 0.000000
96440 0.000000 0.000000
96450 0.000000 -0.000000
96460 0.000000 -0.000000
96470 0.000000 -0.000000
96480 0.000000 -0.000000
96490 0.000000 -0.000000
96500 0.000000 -0.000000
96510 5.489500 -0.000000
96520 5.686471 -0.000000
96530 7.516407 0.710856
96540 9.311698 0.109743
96550 7.716332 -0.127197
96560 5.339746 -0.180212
96570 3.253772 -0.156125
96580 1.759832 -0.110688
96590 0.823698 -0.068522
96600 0.302533 -0.037493
96610 0.049031 -0.017722
96620 -0.051186 -0.006586
96630 -0.074166 -0.001118
96640 -0.064698 0.001066
96650 -0.046103 0.001580
96660 -0.028699 0.001386
96670 -0.015820 0.000989
96680 -0.007568 0.000616
96690 -0.002887 0.000339
96700 -0.000563 0.000161
96710 0.000385 0.000061
96720 0.000626 0.000011
96730 0.000563 -0.000009
96740 0.000408 -0.000014
96750 0.000257 -0.000012
96760 0.000143 -0.000009
96770 0.000069 -0.000006
96780 0.000027 -0.000003
96790 0.000006 -0.000001
96800 -0.000003 -0.000001
96810 -0.000005 -0.000000
96820 -0.000005 0.000000
96830 -0.000004 0.000000
96840 -0.000002 0.000000
96850 -0.000001 0.000000
96860 -0.000001 0.000000
96870 -0.000000 0.000000
96880 -0.000000 0.000000
96890 0.000000 0.000000
96900 0.000000 0.000000
96910 0.000000 -0.000000
96920 0.000000 -0.000000
96930 0.000000 -0.000000
96940 0.000000 -0.000000
96950 0.000000 -0.000000
96960 0.000000 -0.000000
96970 0.000000 -0.000000
96980 -0.000000 -0.000000
96990 -0.000000 -0.000000
97000 -0.000000 0.000000
97010 -0.000000 0.000000
97020 -0.000000 0.000000
97030 -0.000000 0.000000
97040 -0.000000 0.000000
97050 -0.000000 0.000000
97060 -0.000000 0.000000
97070 0.000000 0.000000
97080 0.000000 0.000000
97090 0.000000 -0.000000
97100 0.000000 -0.000000
97110 0.000000 -0.000000
97120 0.000000 -0.000000
97130 0.000000 -0.000000
97140 0.000000 -0.000000
97150 0.000000 -0.000000
97160 -0.000000 -0.000000
97170 -0.000000 -0.000000
97180 -0.000000 0.000000
97190 -0.000000 0.000000
97200 -0.000000 0.000000
97210 -0.000000 0.000000
97220 -0.000000 0.000000
97230 -0.000000 0.000000
97240 -0.000000 0.000000
97250 0.000000 0.000000
97260 0.000000 0.000000
